res_id,cell_center,walk_time
merry-anns-diner-urbana-2,"40.1554720747,-88.2642912583",6005
rosatis-pizza-urbana-2,"40.1554720747,-88.2642912583",6005
caffebene-urbana-2,"40.1554720747,-88.2642912583",6005
caffebene-urbana-2,"40.1680720873,-88.184196626",6305
subway-urbana-4,"40.1680720873,-88.184196626",6305
basil-thai-urbana-urbana,"40.1680720873,-88.184196626",6305
merry-anns-diner-urbana-2,"40.1680720873,-88.184196626",6305
rosatis-pizza-urbana-2,"40.1680720873,-88.184196626",6305
caffebene-urbana-2,"40.1680720873,-88.184196626",6305
caffebene-urbana-2,"40.1662720855,-88.1936215798",6875
subway-urbana-4,"40.1662720855,-88.1936215798",6875
basil-thai-urbana-urbana,"40.1662720855,-88.1936215798",6875
merry-anns-diner-urbana-2,"40.1662720855,-88.1936215798",6875
rosatis-pizza-urbana-2,"40.1662720855,-88.1936215798",6875
caffebene-urbana-2,"40.1662720855,-88.1936215798",6875
caffebene-urbana-2,"40.1464720657,-88.2383940117",4250
subway-urbana-4,"40.1464720657,-88.2383940117",4250
basil-thai-urbana-urbana,"40.1464720657,-88.2383940117",4250
merry-anns-diner-urbana-2,"40.1464720657,-88.2383940117",4250
rosatis-pizza-urbana-2,"40.1464720657,-88.2383940117",4250
caffebene-urbana-2,"40.1464720657,-88.2383940117",4250
caffebene-urbana-2,"40.1248720441,-88.2596007249",3649
subway-urbana-4,"40.1248720441,-88.2596007249",3649
basil-thai-urbana-urbana,"40.1248720441,-88.2596007249",3649
merry-anns-diner-urbana-2,"40.1248720441,-88.2596007249",3649
rosatis-pizza-urbana-2,"40.1248720441,-88.2596007249",3649
caffebene-urbana-2,"40.1248720441,-88.2596007249",3649
caffebene-urbana-2,"40.1626720819,-88.2737084376",7270
subway-urbana-4,"40.1626720819,-88.2737084376",7270
basil-thai-urbana-urbana,"40.1626720819,-88.2737084376",7270
merry-anns-diner-urbana-2,"40.1626720819,-88.2737084376",7270
rosatis-pizza-urbana-2,"40.1626720819,-88.2737084376",7270
caffebene-urbana-2,"40.1626720819,-88.2737084376",7270
caffebene-urbana-2,"40.1698720891,-88.2619274406",7360
subway-urbana-4,"40.1698720891,-88.2619274406",7360
basil-thai-urbana-urbana,"40.1698720891,-88.2619274406",7360
merry-anns-diner-urbana-2,"40.1698720891,-88.2619274406",7360
rosatis-pizza-urbana-2,"40.1698720891,-88.2619274406",7360
caffebene-urbana-2,"40.1698720891,-88.2619274406",7360
caffebene-urbana-2,"40.1338720531,-88.3019728367",7693
subway-urbana-4,"40.1338720531,-88.3019728367",7693
basil-thai-urbana-urbana,"40.1338720531,-88.3019728367",7693
merry-anns-diner-urbana-2,"40.1338720531,-88.3019728367",7693
rosatis-pizza-urbana-2,"40.1338720531,-88.3019728367",7693
caffebene-urbana-2,"40.1338720531,-88.3019728367",7693
caffebene-urbana-2,"40.1698720891,-88.2218826686",6512
subway-urbana-4,"40.1698720891,-88.2218826686",6512
basil-thai-urbana-urbana,"40.1698720891,-88.2218826686",6512
merry-anns-diner-urbana-2,"40.1698720891,-88.2218826686",6512
rosatis-pizza-urbana-2,"40.1698720891,-88.2218826686",6512
caffebene-urbana-2,"40.1698720891,-88.2218826686",6512
caffebene-urbana-2,"40.0978720171,-88.2925611373",5020
subway-urbana-4,"40.0978720171,-88.2925611373",5020
basil-thai-urbana-urbana,"40.0978720171,-88.2925611373",5020
merry-anns-diner-urbana-2,"40.0978720171,-88.2925611373",5020
rosatis-pizza-urbana-2,"40.0978720171,-88.2925611373",5020
caffebene-urbana-2,"40.0978720171,-88.2925611373",5020
caffebene-urbana-2,"40.1266720459,-88.2831403438",5326
subway-urbana-4,"40.1266720459,-88.2831403438",5326
basil-thai-urbana-urbana,"40.1266720459,-88.2831403438",5326
merry-anns-diner-urbana-2,"40.1266720459,-88.2831403438",5326
rosatis-pizza-urbana-2,"40.1266720459,-88.2831403438",5326
caffebene-urbana-2,"40.1266720459,-88.2831403438",5326
caffebene-urbana-2,"40.1410720603,-88.2407537347",3912
subway-urbana-4,"40.1410720603,-88.2407537347",3912
basil-thai-urbana-urbana,"40.1410720603,-88.2407537347",3912
merry-anns-diner-urbana-2,"40.1410720603,-88.2407537347",3912
rosatis-pizza-urbana-2,"40.1410720603,-88.2407537347",3912
caffebene-urbana-2,"40.1410720603,-88.2407537347",3912
caffebene-urbana-2,"40.1500720693,-88.2407454677",4536
subway-urbana-4,"40.1500720693,-88.2407454677",4536
basil-thai-urbana-urbana,"40.1500720693,-88.2407454677",4536
merry-anns-diner-urbana-2,"40.1500720693,-88.2407454677",4536
rosatis-pizza-urbana-2,"40.1500720693,-88.2407454677",4536
caffebene-urbana-2,"40.1500720693,-88.2407454677",4536
caffebene-urbana-2,"40.1752720945,-88.2218762023",6754
subway-urbana-4,"40.1752720945,-88.2218762023",6754
basil-thai-urbana-urbana,"40.1752720945,-88.2218762023",6754
merry-anns-diner-urbana-2,"40.1752720945,-88.2218762023",6754
rosatis-pizza-urbana-2,"40.1752720945,-88.2218762023",6754
caffebene-urbana-2,"40.1752720945,-88.2218762023",6754
caffebene-urbana-2,"40.1608720801,-88.2101171292",4993
subway-urbana-4,"40.1608720801,-88.2101171292",4993
basil-thai-urbana-urbana,"40.1608720801,-88.2101171292",4993
merry-anns-diner-urbana-2,"40.1608720801,-88.2101171292",4993
rosatis-pizza-urbana-2,"40.1608720801,-88.2101171292",4993
caffebene-urbana-2,"40.1608720801,-88.2101171292",4993
caffebene-urbana-2,"40.1536720729,-88.1748018005",5831
subway-urbana-4,"40.1536720729,-88.1748018005",5831
basil-thai-urbana-urbana,"40.1536720729,-88.1748018005",5831
merry-anns-diner-urbana-2,"40.1536720729,-88.1748018005",5831
rosatis-pizza-urbana-2,"40.1536720729,-88.1748018005",5831
caffebene-urbana-2,"40.1536720729,-88.1748018005",5831
caffebene-urbana-2,"40.1464720657,-88.2831345127",8265
subway-urbana-4,"40.1464720657,-88.2831345127",8265
basil-thai-urbana-urbana,"40.1464720657,-88.2831345127",8265
merry-anns-diner-urbana-2,"40.1464720657,-88.2831345127",8265
rosatis-pizza-urbana-2,"40.1464720657,-88.2831345127",8265
caffebene-urbana-2,"40.1464720657,-88.2831345127",8265
caffebene-urbana-2,"40.1284720477,-88.2666608371",4448
subway-urbana-4,"40.1284720477,-88.2666608371",4448
basil-thai-urbana-urbana,"40.1284720477,-88.2666608371",4448
merry-anns-diner-urbana-2,"40.1284720477,-88.2666608371",4448
rosatis-pizza-urbana-2,"40.1284720477,-88.2666608371",4448
caffebene-urbana-2,"40.1284720477,-88.2666608371",4448
caffebene-urbana-2,"40.1284720477,-88.20074493",2905
subway-urbana-4,"40.1284720477,-88.20074493",2905
basil-thai-urbana-urbana,"40.1284720477,-88.20074493",2905
merry-anns-diner-urbana-2,"40.1284720477,-88.20074493",2905
rosatis-pizza-urbana-2,"40.1284720477,-88.20074493",2905
caffebene-urbana-2,"40.1284720477,-88.20074493",2905
caffebene-urbana-2,"40.1734720927,-88.2666366536",7658
subway-urbana-4,"40.1734720927,-88.2666366536",7658
basil-thai-urbana-urbana,"40.1734720927,-88.2666366536",7658
merry-anns-diner-urbana-2,"40.1734720927,-88.2666366536",7658
rosatis-pizza-urbana-2,"40.1734720927,-88.2666366536",7658
caffebene-urbana-2,"40.1734720927,-88.2666366536",7658
caffebene-urbana-2,"40.0870720063,-88.2996209392",6098
subway-urbana-4,"40.0870720063,-88.2996209392",6098
basil-thai-urbana-urbana,"40.0870720063,-88.2996209392",6098
merry-anns-diner-urbana-2,"40.0870720063,-88.2996209392",6098
rosatis-pizza-urbana-2,"40.0870720063,-88.2996209392",6098
caffebene-urbana-2,"40.0870720063,-88.2996209392",6098
caffebene-urbana-2,"40.1104720297,-88.1960650024",1812
subway-urbana-4,"40.1104720297,-88.1960650024",1812
basil-thai-urbana-urbana,"40.1104720297,-88.1960650024",1812
merry-anns-diner-urbana-2,"40.1104720297,-88.1960650024",1812
rosatis-pizza-urbana-2,"40.1104720297,-88.1960650024",1812
caffebene-urbana-2,"40.1104720297,-88.1960650024",1812
caffebene-urbana-2,"40.1122720315,-88.2360730066",1306
subway-urbana-4,"40.1122720315,-88.2360730066",1306
basil-thai-urbana-urbana,"40.1122720315,-88.2360730066",1306
merry-anns-diner-urbana-2,"40.1122720315,-88.2360730066",1306
rosatis-pizza-urbana-2,"40.1122720315,-88.2360730066",1306
caffebene-urbana-2,"40.1122720315,-88.2360730066",1306
caffebene-urbana-2,"40.0942720135,-88.2996205658",5703
subway-urbana-4,"40.0942720135,-88.2996205658",5703
basil-thai-urbana-urbana,"40.0942720135,-88.2996205658",5703
merry-anns-diner-urbana-2,"40.0942720135,-88.2996205658",5703
rosatis-pizza-urbana-2,"40.0942720135,-88.2996205658",5703
caffebene-urbana-2,"40.0942720135,-88.2996205658",5703
caffebene-urbana-2,"40.1086720279,-88.1960678361",1705
subway-urbana-4,"40.1086720279,-88.1960678361",1705
basil-thai-urbana-urbana,"40.1086720279,-88.1960678361",1705
merry-anns-diner-urbana-2,"40.1086720279,-88.1960678361",1705
rosatis-pizza-urbana-2,"40.1086720279,-88.1960678361",1705
caffebene-urbana-2,"40.1086720279,-88.1960678361",1705
caffebene-urbana-2,"40.1626720819,-88.2689977876",7351
subway-urbana-4,"40.1626720819,-88.2689977876",7351
basil-thai-urbana-urbana,"40.1626720819,-88.2689977876",7351
merry-anns-diner-urbana-2,"40.1626720819,-88.2689977876",7351
rosatis-pizza-urbana-2,"40.1626720819,-88.2689977876",7351
caffebene-urbana-2,"40.1626720819,-88.2689977876",7351
caffebene-urbana-2,"40.1032720225,-88.2290220786",749
subway-urbana-4,"40.1032720225,-88.2290220786",749
basil-thai-urbana-urbana,"40.1032720225,-88.2290220786",749
merry-anns-diner-urbana-2,"40.1032720225,-88.2290220786",749
rosatis-pizza-urbana-2,"40.1032720225,-88.2290220786",749
caffebene-urbana-2,"40.1032720225,-88.2290220786",749
caffebene-urbana-2,"40.0870720063,-88.226687015",2040
subway-urbana-4,"40.0870720063,-88.226687015",2040
basil-thai-urbana-urbana,"40.0870720063,-88.226687015",2040
merry-anns-diner-urbana-2,"40.0870720063,-88.226687015",2040
rosatis-pizza-urbana-2,"40.0870720063,-88.226687015",2040
caffebene-urbana-2,"40.0870720063,-88.226687015",2040
caffebene-urbana-2,"40.0888720081,-88.252565457",3221
subway-urbana-4,"40.0888720081,-88.252565457",3221
basil-thai-urbana-urbana,"40.0888720081,-88.252565457",3221
merry-anns-diner-urbana-2,"40.0888720081,-88.252565457",3221
rosatis-pizza-urbana-2,"40.0888720081,-88.252565457",3221
caffebene-urbana-2,"40.0888720081,-88.252565457",3221
caffebene-urbana-2,"40.1500720693,-88.2313259157",4956
subway-urbana-4,"40.1500720693,-88.2313259157",4956
basil-thai-urbana-urbana,"40.1500720693,-88.2313259157",4956
merry-anns-diner-urbana-2,"40.1500720693,-88.2313259157",4956
rosatis-pizza-urbana-2,"40.1500720693,-88.2313259157",4956
caffebene-urbana-2,"40.1500720693,-88.2313259157",4956
caffebene-urbana-2,"40.1032720225,-88.2196090092",368
subway-urbana-4,"40.1032720225,-88.2196090092",368
basil-thai-urbana-urbana,"40.1032720225,-88.2196090092",368
merry-anns-diner-urbana-2,"40.1032720225,-88.2196090092",368
rosatis-pizza-urbana-2,"40.1032720225,-88.2196090092",368
caffebene-urbana-2,"40.1032720225,-88.2196090092",368
caffebene-urbana-2,"40.1734720927,-88.2218783579",6608
subway-urbana-4,"40.1734720927,-88.2218783579",6608
basil-thai-urbana-urbana,"40.1734720927,-88.2218783579",6608
merry-anns-diner-urbana-2,"40.1734720927,-88.2218783579",6608
rosatis-pizza-urbana-2,"40.1734720927,-88.2218783579",6608
caffebene-urbana-2,"40.1734720927,-88.2218783579",6608
caffebene-urbana-2,"40.0906720099,-88.2831509309",5073
subway-urbana-4,"40.0906720099,-88.2831509309",5073
basil-thai-urbana-urbana,"40.0906720099,-88.2831509309",5073
merry-anns-diner-urbana-2,"40.0906720099,-88.2831509309",5073
rosatis-pizza-urbana-2,"40.0906720099,-88.2831509309",5073
caffebene-urbana-2,"40.0906720099,-88.2831509309",5073
caffebene-urbana-2,"40.1698720891,-88.1724155973",7136
subway-urbana-4,"40.1698720891,-88.1724155973",7136
basil-thai-urbana-urbana,"40.1698720891,-88.1724155973",7136
merry-anns-diner-urbana-2,"40.1698720891,-88.1724155973",7136
rosatis-pizza-urbana-2,"40.1698720891,-88.1724155973",7136
caffebene-urbana-2,"40.1698720891,-88.1724155973",7136
caffebene-urbana-2,"40.0870720063,-88.1772801631",4032
subway-urbana-4,"40.0870720063,-88.1772801631",4032
basil-thai-urbana-urbana,"40.0870720063,-88.1772801631",4032
merry-anns-diner-urbana-2,"40.0870720063,-88.1772801631",4032
rosatis-pizza-urbana-2,"40.0870720063,-88.1772801631",4032
caffebene-urbana-2,"40.0870720063,-88.1772801631",4032
caffebene-urbana-2,"40.1446720639,-88.2525239324",4662
subway-urbana-4,"40.1446720639,-88.2525239324",4662
basil-thai-urbana-urbana,"40.1446720639,-88.2525239324",4662
merry-anns-diner-urbana-2,"40.1446720639,-88.2525239324",4662
rosatis-pizza-urbana-2,"40.1446720639,-88.2525239324",4662
caffebene-urbana-2,"40.1446720639,-88.2525239324",4662
caffebene-urbana-2,"40.1032720225,-88.1913698011",2122
subway-urbana-4,"40.1032720225,-88.1913698011",2122
basil-thai-urbana-urbana,"40.1032720225,-88.1913698011",2122
merry-anns-diner-urbana-2,"40.1032720225,-88.1913698011",2122
rosatis-pizza-urbana-2,"40.1032720225,-88.1913698011",2122
caffebene-urbana-2,"40.1032720225,-88.1913698011",2122
caffebene-urbana-2,"40.0924720117,-88.2666801448",3852
subway-urbana-4,"40.0924720117,-88.2666801448",3852
basil-thai-urbana-urbana,"40.0924720117,-88.2666801448",3852
merry-anns-diner-urbana-2,"40.0924720117,-88.2666801448",3852
rosatis-pizza-urbana-2,"40.0924720117,-88.2666801448",3852
caffebene-urbana-2,"40.0924720117,-88.2666801448",3852
caffebene-urbana-2,"40.0888720081,-88.273740382",4762
subway-urbana-4,"40.0888720081,-88.273740382",4762
basil-thai-urbana-urbana,"40.0888720081,-88.273740382",4762
merry-anns-diner-urbana-2,"40.0888720081,-88.273740382",4762
rosatis-pizza-urbana-2,"40.0888720081,-88.273740382",4762
caffebene-urbana-2,"40.0888720081,-88.273740382",4762
caffebene-urbana-2,"40.0978720171,-88.2172625584",941
subway-urbana-4,"40.0978720171,-88.2172625584",941
basil-thai-urbana-urbana,"40.0978720171,-88.2172625584",941
merry-anns-diner-urbana-2,"40.0978720171,-88.2172625584",941
rosatis-pizza-urbana-2,"40.0978720171,-88.2172625584",941
caffebene-urbana-2,"40.0978720171,-88.2172625584",941
caffebene-urbana-2,"40.1338720531,-88.2360516924",3370
subway-urbana-4,"40.1338720531,-88.2360516924",3370
basil-thai-urbana-urbana,"40.1338720531,-88.2360516924",3370
merry-anns-diner-urbana-2,"40.1338720531,-88.2360516924",3370
rosatis-pizza-urbana-2,"40.1338720531,-88.2360516924",3370
caffebene-urbana-2,"40.1338720531,-88.2360516924",3370
caffebene-urbana-2,"40.1554720747,-88.2077694521",4688
subway-urbana-4,"40.1554720747,-88.2077694521",4688
basil-thai-urbana-urbana,"40.1554720747,-88.2077694521",4688
merry-anns-diner-urbana-2,"40.1554720747,-88.2077694521",4688
rosatis-pizza-urbana-2,"40.1554720747,-88.2077694521",4688
caffebene-urbana-2,"40.1554720747,-88.2077694521",4688
caffebene-urbana-2,"40.1248720441,-88.2619547397",3792
subway-urbana-4,"40.1248720441,-88.2619547397",3792
basil-thai-urbana-urbana,"40.1248720441,-88.2619547397",3792
merry-anns-diner-urbana-2,"40.1248720441,-88.2619547397",3792
rosatis-pizza-urbana-2,"40.1248720441,-88.2619547397",3792
caffebene-urbana-2,"40.1248720441,-88.2619547397",3792
caffebene-urbana-2,"40.1392720585,-88.2101467099",5423
subway-urbana-4,"40.1392720585,-88.2101467099",5423
basil-thai-urbana-urbana,"40.1392720585,-88.2101467099",5423
merry-anns-diner-urbana-2,"40.1392720585,-88.2101467099",5423
rosatis-pizza-urbana-2,"40.1392720585,-88.2101467099",5423
caffebene-urbana-2,"40.1392720585,-88.2101467099",5423
caffebene-urbana-2,"40.1500720693,-88.2690041238",6023
subway-urbana-4,"40.1500720693,-88.2690041238",6023
basil-thai-urbana-urbana,"40.1500720693,-88.2690041238",6023
merry-anns-diner-urbana-2,"40.1500720693,-88.2690041238",6023
rosatis-pizza-urbana-2,"40.1500720693,-88.2690041238",6023
caffebene-urbana-2,"40.1500720693,-88.2690041238",6023
caffebene-urbana-2,"40.1140720333,-88.1842911291",2713
subway-urbana-4,"40.1140720333,-88.1842911291",2713
basil-thai-urbana-urbana,"40.1140720333,-88.1842911291",2713
merry-anns-diner-urbana-2,"40.1140720333,-88.1842911291",2713
rosatis-pizza-urbana-2,"40.1140720333,-88.1842911291",2713
caffebene-urbana-2,"40.1140720333,-88.1842911291",2713
caffebene-urbana-2,"40.1158720351,-88.16781206",3967
subway-urbana-4,"40.1158720351,-88.16781206",3967
basil-thai-urbana-urbana,"40.1158720351,-88.16781206",3967
merry-anns-diner-urbana-2,"40.1158720351,-88.16781206",3967
rosatis-pizza-urbana-2,"40.1158720351,-88.16781206",3967
caffebene-urbana-2,"40.1158720351,-88.16781206",3967
caffebene-urbana-2,"40.1374720567,-88.1889591118",4745
subway-urbana-4,"40.1374720567,-88.1889591118",4745
basil-thai-urbana-urbana,"40.1374720567,-88.1889591118",4745
merry-anns-diner-urbana-2,"40.1374720567,-88.1889591118",4745
rosatis-pizza-urbana-2,"40.1374720567,-88.1889591118",4745
caffebene-urbana-2,"40.1374720567,-88.1889591118",4745
caffebene-urbana-2,"40.1068720261,-88.2431385071",1883
subway-urbana-4,"40.1068720261,-88.2431385071",1883
basil-thai-urbana-urbana,"40.1068720261,-88.2431385071",1883
merry-anns-diner-urbana-2,"40.1068720261,-88.2431385071",1883
rosatis-pizza-urbana-2,"40.1068720261,-88.2431385071",1883
caffebene-urbana-2,"40.1068720261,-88.2431385071",1883
caffebene-urbana-2,"40.1266720459,-88.2313506453",2167
subway-urbana-4,"40.1266720459,-88.2313506453",2167
basil-thai-urbana-urbana,"40.1266720459,-88.2313506453",2167
merry-anns-diner-urbana-2,"40.1266720459,-88.2313506453",2167
rosatis-pizza-urbana-2,"40.1266720459,-88.2313506453",2167
caffebene-urbana-2,"40.1266720459,-88.2313506453",2167
caffebene-urbana-2,"40.1518720711,-88.2595834172",5801
subway-urbana-4,"40.1518720711,-88.2595834172",5801
basil-thai-urbana-urbana,"40.1518720711,-88.2595834172",5801
merry-anns-diner-urbana-2,"40.1518720711,-88.2595834172",5801
rosatis-pizza-urbana-2,"40.1518720711,-88.2595834172",5801
caffebene-urbana-2,"40.1518720711,-88.2595834172",5801
caffebene-urbana-2,"40.1662720855,-88.1959770297",6082
subway-urbana-4,"40.1662720855,-88.1959770297",6082
basil-thai-urbana-urbana,"40.1662720855,-88.1959770297",6082
merry-anns-diner-urbana-2,"40.1662720855,-88.1959770297",6082
rosatis-pizza-urbana-2,"40.1662720855,-88.1959770297",6082
caffebene-urbana-2,"40.1662720855,-88.1959770297",6082
caffebene-urbana-2,"40.1158720351,-88.1819342798",3466
subway-urbana-4,"40.1158720351,-88.1819342798",3466
basil-thai-urbana-urbana,"40.1158720351,-88.1819342798",3466
merry-anns-diner-urbana-2,"40.1158720351,-88.1819342798",3466
rosatis-pizza-urbana-2,"40.1158720351,-88.1819342798",3466
caffebene-urbana-2,"40.1158720351,-88.1819342798",3466
caffebene-urbana-2,"40.1626720819,-88.2454445376",5548
subway-urbana-4,"40.1626720819,-88.2454445376",5548
basil-thai-urbana-urbana,"40.1626720819,-88.2454445376",5548
merry-anns-diner-urbana-2,"40.1626720819,-88.2454445376",5548
rosatis-pizza-urbana-2,"40.1626720819,-88.2454445376",5548
caffebene-urbana-2,"40.1626720819,-88.2454445376",5548
caffebene-urbana-2,"40.1464720657,-88.20778209",4295
subway-urbana-4,"40.1464720657,-88.20778209",4295
basil-thai-urbana-urbana,"40.1464720657,-88.20778209",4295
merry-anns-diner-urbana-2,"40.1464720657,-88.20778209",4295
rosatis-pizza-urbana-2,"40.1464720657,-88.20778209",4295
caffebene-urbana-2,"40.1464720657,-88.20778209",4295
caffebene-urbana-2,"40.1644720837,-88.2218891332",6515
subway-urbana-4,"40.1644720837,-88.2218891332",6515
